        * /home/saurabh/esim-workspace/cmos_nand_gate/cmos_nand_gate.cir
        Transient Analysis  Sat Jun 28 20:50:32  2025
--------------------------------------------------------------------------------
Index   time            inputa          inputb          out             
--------------------------------------------------------------------------------
1018	8.937541e-02	5.000000e+00	1.773354e-08	
1019	8.947541e-02	5.000000e+00	1.773413e-08	
1020	8.957541e-02	5.000000e+00	1.773354e-08	
1021	8.967541e-02	5.000000e+00	1.773413e-08	
1022	8.977541e-02	5.000000e+00	1.773354e-08	
1023	8.987541e-02	5.000000e+00	1.773413e-08	
1024	8.997541e-02	5.000000e+00	1.773354e-08	
1025	9.007541e-02	5.000000e+00	1.773413e-08	
1026	9.010000e-02	5.000000e+00	1.773354e-08	
1027	9.010202e-02	5.000000e+00	-2.09862e-07	
1028	9.010607e-02	5.000000e+00	-2.04633e-07	
1029	9.011416e-02	5.000000e+00	-1.94882e-07	
1030	9.012454e-02	5.000000e+00	-1.84211e-07	
1031	9.014195e-02	5.000000e+00	-1.74343e-07	
1032	9.016908e-02	5.000000e+00	-2.29975e-07	
1033	9.020000e-02	5.000000e+00	-4.77804e-02	
1034	9.020437e-02	5.000000e+00	-6.00095e-03	
1035	9.021310e-02	5.000000e+00	3.742248e-02	
1036	9.023056e-02	5.000000e+00	4.133685e-02	
1037	9.026548e-02	5.000000e+00	4.248712e-02	
1038	9.033532e-02	5.000000e+00	4.236073e-02	
1039	9.043532e-02	5.000000e+00	4.241965e-02	
1040	9.053532e-02	5.000000e+00	4.238728e-02	

Index   time            x1.net-_m1-pad1 x1.net-_m2-pad3 
--------------------------------------------------------------------------------
1041	9.063532e-02	5.000000e+00	4.240586e-02	
1042	9.073532e-02	5.000000e+00	4.239579e-02	
1043	9.083532e-02	5.000000e+00	4.240134e-02	
1044	9.093532e-02	5.000000e+00	4.239831e-02	
1045	9.103532e-02	5.000000e+00	4.239998e-02	
1046	9.113532e-02	5.000000e+00	4.239905e-02	
1047	9.123532e-02	5.000000e+00	4.239956e-02	
1048	9.133532e-02	5.000000e+00	4.239928e-02	
1049	9.143532e-02	5.000000e+00	4.239943e-02	
1050	9.153532e-02	5.000000e+00	4.239935e-02	
1051	9.163532e-02	5.000000e+00	4.239939e-02	
1052	9.173532e-02	5.000000e+00	4.239937e-02	
1053	9.183532e-02	5.000000e+00	4.239939e-02	
1054	9.193532e-02	5.000000e+00	4.239938e-02	
1055	9.203532e-02	5.000000e+00	4.239937e-02	
1056	9.213532e-02	5.000000e+00	4.239937e-02	
1057	9.223532e-02	5.000000e+00	4.239937e-02	
1058	9.233532e-02	5.000000e+00	4.239938e-02	
1059	9.243532e-02	5.000000e+00	4.239939e-02	
1060	9.253532e-02	5.000000e+00	4.239938e-02	
1061	9.263532e-02	5.000000e+00	4.239937e-02	
1062	9.273532e-02	5.000000e+00	4.239937e-02	
1063	9.283532e-02	5.000000e+00	4.239938e-02	
1064	9.293532e-02	5.000000e+00	4.239938e-02	
1065	9.303532e-02	5.000000e+00	4.239938e-02	
1066	9.313532e-02	5.000000e+00	4.239938e-02	
1067	9.323532e-02	5.000000e+00	4.239938e-02	
1068	9.333532e-02	5.000000e+00	4.239938e-02	
1069	9.343532e-02	5.000000e+00	4.239937e-02	
1070	9.353532e-02	5.000000e+00	4.239937e-02	
1071	9.363532e-02	5.000000e+00	4.239938e-02	
1072	9.373532e-02	5.000000e+00	4.239938e-02	
1073	9.383532e-02	5.000000e+00	4.239937e-02	
1074	9.393532e-02	5.000000e+00	4.239937e-02	
1075	9.403532e-02	5.000000e+00	4.239937e-02	
1076	9.413532e-02	5.000000e+00	4.239937e-02	
1077	9.423532e-02	5.000000e+00	4.239938e-02	
1078	9.433532e-02	5.000000e+00	4.239938e-02	
1079	9.443532e-02	5.000000e+00	4.239938e-02	
1080	9.453532e-02	5.000000e+00	4.239938e-02	
1081	9.463532e-02	5.000000e+00	4.239937e-02	
1082	9.473532e-02	5.000000e+00	4.239937e-02	
1083	9.483532e-02	5.000000e+00	4.239938e-02	
1084	9.493532e-02	5.000000e+00	4.239938e-02	
1085	9.503532e-02	5.000000e+00	4.239938e-02	
1086	9.513532e-02	5.000000e+00	4.239937e-02	
1087	9.523532e-02	5.000000e+00	4.239937e-02	
1088	9.533532e-02	5.000000e+00	4.239937e-02	
1089	9.543532e-02	5.000000e+00	4.239938e-02	
1090	9.553532e-02	5.000000e+00	4.239938e-02	
1091	9.563532e-02	5.000000e+00	4.239937e-02	
1092	9.573532e-02	5.000000e+00	4.239937e-02	
1093	9.583532e-02	5.000000e+00	4.239938e-02	
1094	9.593532e-02	5.000000e+00	4.239938e-02	
1095	9.603532e-02	5.000000e+00	4.239938e-02	
1096	9.613532e-02	5.000000e+00	4.239938e-02	
1097	9.623532e-02	5.000000e+00	4.239937e-02	
1098	9.633532e-02	5.000000e+00	4.239937e-02	

Index   time            x1.net-_m1-pad1 x1.net-_m2-pad3 
--------------------------------------------------------------------------------
1099	9.643532e-02	5.000000e+00	4.239937e-02	
1100	9.653532e-02	5.000000e+00	4.239938e-02	
1101	9.663532e-02	5.000000e+00	4.239938e-02	
1102	9.673532e-02	5.000000e+00	4.239938e-02	
1103	9.683532e-02	5.000000e+00	4.239937e-02	
1104	9.693532e-02	5.000000e+00	4.239937e-02	
1105	9.703532e-02	5.000000e+00	4.239938e-02	
1106	9.713532e-02	5.000000e+00	4.239938e-02	
1107	9.723532e-02	5.000000e+00	4.239938e-02	
1108	9.733532e-02	5.000000e+00	4.239938e-02	
1109	9.743532e-02	5.000000e+00	4.239938e-02	
1110	9.753532e-02	5.000000e+00	4.239937e-02	
1111	9.763532e-02	5.000000e+00	4.239937e-02	
1112	9.773532e-02	5.000000e+00	4.239937e-02	
1113	9.783532e-02	5.000000e+00	4.239938e-02	
1114	9.793532e-02	5.000000e+00	4.239938e-02	
1115	9.803532e-02	5.000000e+00	4.239937e-02	
1116	9.813532e-02	5.000000e+00	4.239937e-02	
1117	9.823532e-02	5.000000e+00	4.239937e-02	
1118	9.833532e-02	5.000000e+00	4.239937e-02	
1119	9.843532e-02	5.000000e+00	4.239937e-02	
1120	9.853532e-02	5.000000e+00	4.239937e-02	
1121	9.863532e-02	5.000000e+00	4.239937e-02	
1122	9.873532e-02	5.000000e+00	4.239938e-02	
1123	9.883532e-02	5.000000e+00	4.239937e-02	
1124	9.893532e-02	5.000000e+00	4.239937e-02	
1125	9.900000e-02	5.000000e+00	4.239938e-02	
1126	9.901000e-02	5.000000e+00	3.684779e-01	
1127	9.903000e-02	5.000000e+00	1.141141e+00	
1128	9.907000e-02	5.000000e+00	2.817157e+00	
1129	9.910000e-02	5.000000e+00	4.100421e+00	
1130	9.910146e-02	5.000000e+00	4.114150e+00	
1131	9.910437e-02	5.000000e+00	4.127676e+00	
1132	9.911020e-02	5.000000e+00	4.128468e+00	
1133	9.912185e-02	5.000000e+00	4.130282e+00	
1134	9.914516e-02	5.000000e+00	4.129645e+00	
1135	9.919177e-02	5.000000e+00	4.130062e+00	
1136	9.928500e-02	5.000000e+00	4.129980e+00	
1137	9.938500e-02	5.000000e+00	4.130106e+00	
1138	9.948500e-02	5.000000e+00	4.130004e+00	
1139	9.958500e-02	5.000000e+00	4.130098e+00	
1140	9.968500e-02	5.000000e+00	4.130013e+00	
1141	9.978500e-02	5.000000e+00	4.130090e+00	
1142	9.988500e-02	5.000000e+00	4.130020e+00	
1143	9.998500e-02	5.000000e+00	4.130085e+00	
1144	1.000000e-01	5.000000e+00	4.130038e+00	
